Set_pos_x,Set_pos_y,Set_pos_z,Drone_pos_x,Drone_pos_y,Drone_pos_z,Com_shoulder,Com_elbow,Com_wrist_p,Com_wrist_r,Com_gripper,Manip_shoulder,Manip_elbow,Manip_wrist_p,Manip_wrist_r,Manip_gripper
-0,539,0,721,0,469,-0,453,0,698,0,482
-0,539,0,721,0,469,-0,451,0,697,0,483
-0,539,0,721,0,469,-0,451,0,690,0,482
-0,539,0,721,0,469,-0,449,0,680,0,481
-0,539,0,721,0,469,-0,448,0,677,0,480
-0,539,0,721,0,469,-0,445,0,674,0,478
-0,539,0,721,0,469,-0,442,0,674,0,476
-0,539,0,721,0,469,-0,440,0,677,0,474
-0,539,0,725,0,469,-0,439,0,679,0,472
-0,539,0,730,0,469,-0,439,0,681,0,471
-0,539,0,735,0,469,-0,439,0,684,0,469
-0,539,0,740,0,469,-0,440,0,689,0,466
-0,539,0,745,0,468,-0,441,0,691,0,465
-0,539,0,750,0,468,-0,444,0,697,0,462
-0,539,0,756,0,468,-0,447,0,701,0,460
-0,539,0,762,0,468,-0,450,0,705,0,457
-0,539,0,767,0,468,-0,453,0,708,0,455
-0,539,0,772,0,467,-0,461,0,715,0,450
-0,539,0,778,0,467,-0,466,0,719,0,448
-0,539,0,782,0,467,-0,473,0,724,0,445
-0,539,0,788,0,467,-0,481,0,729,0,442
-0,539,0,794,0,467,-0,491,0,733,0,440
-0,539,0,800,0,466,-0,500,0,736,0,439
-0,539,0,806,0,466,-0,517,0,739,0,438
-0,539,0,812,0,466,-0,530,0,740,0,438
-0,539,0,818,0,466,-0,547,0,741,0,439
-0,539,0,825,0,466,-0,556,0,741,0,442
-0,539,0,831,0,465,-0,560,0,743,0,445
-0,539,0,836,0,465,-0,559,0,745,0,448
-0,539,0,843,0,465,-0,557,0,749,0,452
-0,539,0,848,0,465,-0,554,0,752,0,457
-0,539,0,855,0,465,-0,552,0,752,0,461
-0,539,0,862,0,464,-0,546,0,748,0,466
-0,539,0,868,0,464,-0,539,0,742,0,472
-0,539,0,872,0,464,-0,534,0,738,0,474
-0,540,0,879,0,464,-0,523,0,732,0,480
-0,540,0,886,0,463,-0,509,0,729,0,485
-0,540,0,892,0,463,-0,496,0,728,0,490
-0,540,0,900,0,463,-0,482,0,726,0,496
-0,538,0,905,0,463,-0,478,0,724,0,498
-0,532,0,911,0,463,-0,475,0,721,0,500
-0,527,0,917,0,463,-0,473,0,717,0,502
-0,522,0,923,0,463,-0,472,0,714,0,503
-0,516,0,930,0,463,-0,472,0,712,0,504
-0,511,0,936,0,463,-0,474,0,711,0,504
-0,506,0,941,0,463,-0,478,0,710,0,504
-0,500,0,948,0,463,-0,483,0,708,0,502
-0,495,0,955,0,463,-0,489,0,705,0,501
-0,490,0,961,0,462,-0,495,0,703,0,499
-0,485,0,967,0,462,-0,497,0,703,0,497
-0,480,0,973,0,462,-0,500,0,702,0,495
-0,475,0,979,0,462,-0,504,0,701,0,492
-0,471,0,986,0,462,-0,509,0,697,0,488
-0,471,0,993,0,462,-0,513,0,692,0,485
-0,471,0,999,0,462,-0,515,0,690,0,483
-0,471,1,004,0,462,-0,517,0,687,0,481
-0,471,1,012,0,461,-0,516,0,689,0,480
-0,471,1,018,0,461,-0,517,0,694,0,478
-0,471,1,023,0,461,-0,517,0,701,0,476
-0,472,1,030,0,461,-0,515,0,710,0,474
-0,472,1,037,0,460,-0,514,0,713,0,472
-0,472,1,042,0,460,-0,509,0,716,0,470
-0,472,1,046,0,460,-0,502,0,716,0,469
-0,472,1,054,0,460,-0,495,0,712,0,466
-0,472,1,060,0,460,-0,484,0,705,0,462
-0,472,1,064,0,460,-0,480,0,702,0,460
-0,472,1,071,0,459,-0,473,0,699,0,456
-0,472,1,076,0,459,-0,467,0,699,0,452
-0,472,1,076,0,459,-0,465,0,701,0,449
-0,472,1,076,0,459,-0,465,0,706,0,446
-0,472,1,076,0,459,-0,468,0,711,0,443
-0,472,1,076,0,459,-0,476,0,716,0,440
-0,472,1,076,0,459,-0,483,0,717,0,438
-0,472,1,076,0,459,-0,496,0,718,0,435
-0,472,1,076,0,459,-0,508,0,719,0,434
-0,472,1,076,0,459,-0,518,0,718,0,433
-0,472,1,076,0,459,-0,529,0,717,0,432
-0,472,1,076,0,459,-0,552,0,715,0,431
-0,472,1,076,0,459,-0,562,0,715,0,431
-0,472,1,076,0,459,-0,566,0,718,0,431
-0,472,1,076,0,459,-0,568,0,726,0,432
-0,472,1,076,0,459,-0,568,0,738,0,434
-0,472,1,076,0,459,-0,567,0,750,0,435
-0,472,1,076,0,459,-0,568,0,760,0,436
-0,472,1,076,0,459,-0,570,0,769,0,436
-0,472,1,076,0,459,-0,572,0,770,0,436
-0,472,1,076,0,459,-0,574,0,770,0,435
-0,472,1,076,0,459,-0,575,0,769,0,434
-0,472,1,076,0,459,-0,574,0,770,0,431
-0,472,1,076,0,459,-0,573,0,776,0,429
-0,472,1,076,0,459,-0,571,0,786,0,424
-0,472,1,076,0,459,-0,575,0,794,0,418
-0,472,1,076,0,459,-0,581,0,800,0,411
-0,472,1,076,0,459,-0,588,0,800,0,405
-0,472,1,076,0,459,-0,606,0,792,0,391
-0,472,1,076,0,459,-0,616,0,786,0,381
-0,472,1,076,0,459,-0,625,0,786,0,368
-0,472,1,076,0,459,-0,628,0,787,0,361
-0,472,1,076,0,459,-0,641,0,792,0,335
-0,472,1,076,0,459,-0,656,0,789,0,310
-0,472,1,076,0,459,-0,677,0,780,0,275
-0,472,1,076,0,459,-0,711,0,764,0,215
-0,472,1,076,0,459,-0,775,0,723,0,107
-0,472,1,076,0,459,-0,819,0,683,0,044
-0,472,1,076,0,459,-0,918,0,576,-0,079
-0,472,1,076,0,459,-1,078,0,358,-0,244
-0,472,1,076,0,459,-1,118,0,280,-0,242
-0,472,1,076,0,459,-1,128,0,257,-0,196
-0,472,1,076,0,459,-1,128,0,135,-0,107
-0,472,1,076,0,459,-1,094,-0,005,0,026
-0,472,1,076,0,459,-0,938,-0,036,0,191
-0,472,1,076,0,459,-0,883,-0,051,0,238
-0,472,1,076,0,459,-0,630,-0,170,0,483
-0,472,1,076,0,459,-0,374,-0,259,0,795
-0,472,1,076,0,459,-0,191,-0,313,1,025
-0,472,1,076,0,459,0,036,-0,345,1,291
-0,472,1,076,0,459,0,211,-0,075,1,488
-0,472,1,076,0,459,0,483,0,303,1,791
-0,472,1,076,0,459,0,776,0,619,2,116
-0,472,1,076,0,459,1,184,0,904,2,574
-0,472,1,076,0,459,1,419,0,998,2,838
-0,472,1,076,0,459,1,771,1,074,3,233
-0,472,1,076,0,459,2,297,1,102,3,822
-0,472,1,076,0,459,2,535,1,098,4,089
-0,472,1,076,0,459,2,949,1,083,4,550
-0,472,1,076,0,459,3,518,1,056,5,183
-0,472,1,076,0,459,3,980,1,036,5,694
-0,472,1,076,0,459,4,315,1,024,6,065
-0,472,1,076,0,459,4,966,1,006,6,783
-0,472,1,076,0,459,5,331,0,999,7,186
-0,472,1,076,0,459,6,036,0,990,7,962
-0,472,1,076,0,459,6,430,0,986,8,395
-0,472,1,076,0,459,7,011,0,981,9,032
-0,472,1,076,0,459,7,612,0,978,9,692
-0,472,1,076,0,459,8,235,0,975,10,375
-0,472,1,076,0,459,9,141,0,972,11,367
-0,472,1,076,0,459,9,542,0,971,11,806
-0,472,1,076,0,459,10,226,0,968,12,554
-0,472,1,076,0,459,10,932,0,967,13,325
-0,472,1,076,0,459,11,658,0,966,14,118
-0,472,1,076,0,459,12,634,0,964,15,183
-0,472,1,076,0,459,13,174,0,963,15,771
-0,472,1,076,0,459,13,963,0,962,16,631
-0,472,1,076,0,459,14,528,0,961,17,246
-0,472,1,076,0,459,15,605,0,960,18,417
-0,472,1,076,0,459,16,456,0,959,19,343
-0,472,1,076,0,459,17,329,0,958,20,291
-0,472,1,076,0,459,18,495,0,957,21,557
-0,472,1,076,0,459,19,416,0,956,22,556
-0,472,1,076,0,459,20,073,0,956,23,269
-0,472,1,076,0,459,21,418,0,955,24,727
-0,472,1,076,0,459,22,007,0,954,25,365
-0,472,1,076,0,459,23,006,0,953,26,446
-0,472,1,076,0,459,24,335,0,953,27,885
-0,472,1,076,0,459,24,752,0,953,28,336
-0,472,1,076,0,459,26,127,0,952,29,823
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,26,883,0,951,30,639
-0,472,1,076,0,459,-1,392,0,943,2,078
-0,472,1,076,0,459,-1,636,0,942,1,812
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
-0,472,1,076,0,459,-1,874,0,941,1,547
