Set_pos_x,Set_pos_y,Set_pos_z,Drone_pos_x,Drone_pos_y,Drone_pos_z,Com_shoulder,Com_elbow,Com_wrist_p,Com_wrist_r,Com_gripper,Manip_shoulder,Manip_elbow,Manip_wrist_p,Manip_wrist_r,Manip_gripper
-0,485,0,585,0,465,-0,606,0,564,0,464
-0,485,0,585,0,465,-0,596,0,564,0,445
-0,485,0,585,0,465,-0,588,0,565,0,430
-0,485,0,585,0,465,-0,579,0,568,0,408
-0,485,0,585,0,465,-0,579,0,568,0,408
-0,485,0,585,0,465,-0,576,0,572,0,394
-0,485,0,585,0,465,-0,575,0,573,0,390
-0,485,0,585,0,465,-0,575,0,573,0,390
-0,485,0,585,0,465,-0,577,0,576,0,384
-0,485,0,585,0,465,-0,577,0,576,0,384
-0,485,0,585,0,465,-0,581,0,578,0,391
-0,485,0,585,0,465,-0,586,0,579,0,402
-0,485,0,585,0,465,-0,588,0,580,0,408
-0,485,0,585,0,465,-0,594,0,581,0,424
-0,485,0,585,0,465,-0,599,0,582,0,441
-0,485,0,585,0,465,-0,599,0,582,0,441
-0,485,0,585,0,465,-0,604,0,583,0,459
-0,485,0,585,0,465,-0,610,0,582,0,474
-0,485,0,585,0,465,-0,613,0,582,0,482
-0,485,0,585,0,465,-0,620,0,580,0,498
-0,485,0,585,0,465,-0,620,0,580,0,498
-0,485,0,585,0,465,-0,623,0,579,0,502
-0,485,0,585,0,465,-0,628,0,576,0,511
-0,484,0,585,0,465,-0,633,0,573,0,517
-0,476,0,586,0,465,-0,634,0,572,0,518
-0,468,0,586,0,466,-0,637,0,569,0,520
-0,462,0,592,0,466,-0,639,0,567,0,519
-0,456,0,598,0,466,-0,641,0,563,0,511
-0,452,0,602,0,466,-0,641,0,563,0,511
-0,445,0,607,0,466,-0,640,0,562,0,500
-0,439,0,608,0,466,-0,635,0,562,0,482
-0,435,0,608,0,466,-0,634,0,561,0,479
-0,425,0,609,0,466,-0,627,0,556,0,464
-0,421,0,609,0,467,-0,624,0,555,0,459
-0,415,0,610,0,467,-0,622,0,554,0,455
-0,408,0,610,0,467,-0,616,0,551,0,445
-0,405,0,610,0,467,-0,613,0,550,0,440
-0,396,0,611,0,467,-0,606,0,546,0,427
-0,389,0,611,0,467,-0,600,0,541,0,417
-0,387,0,611,0,467,-0,591,0,535,0,405
-0,379,0,612,0,467,-0,570,0,527,0,377
-0,375,0,612,0,467,-0,560,0,526,0,364
-0,370,0,613,0,467,-0,549,0,526,0,349
-0,362,0,613,0,468,-0,520,0,532,0,311
-0,362,0,613,0,468,-0,520,0,532,0,311
-0,362,0,613,0,468,-0,516,0,533,0,306
-0,362,0,613,0,468,-0,506,0,537,0,297
-0,362,0,613,0,468,-0,497,0,543,0,289
-0,362,0,613,0,468,-0,493,0,545,0,286
-0,362,0,613,0,468,-0,480,0,555,0,278
-0,362,0,613,0,468,-0,474,0,560,0,276
-0,362,0,613,0,468,-0,451,0,584,0,277
-0,362,0,613,0,468,-0,438,0,598,0,287
-0,362,0,613,0,468,-0,416,0,622,0,331
-0,359,0,617,0,468,-0,399,0,635,0,397
-0,353,0,623,0,468,-0,390,0,639,0,439
-0,352,0,625,0,468,-0,390,0,639,0,439
-0,345,0,634,0,468,-0,383,0,640,0,485
-0,340,0,641,0,468,-0,380,0,638,0,505
-0,336,0,646,0,468,-0,378,0,637,0,518
-0,332,0,651,0,468,-0,375,0,633,0,548
-0,327,0,658,0,468,-0,373,0,628,0,574
-0,323,0,663,0,468,-0,372,0,625,0,589
-0,318,0,670,0,469,-0,372,0,622,0,597
-0,312,0,678,0,469,-0,379,0,610,0,640
-0,309,0,681,0,469,-0,392,0,607,0,654
-0,305,0,688,0,469,-0,412,0,608,0,654
-0,301,0,692,0,469,-0,423,0,609,0,650
-0,301,0,692,0,469,-0,456,0,608,0,626
-0,301,0,692,0,469,-0,468,0,608,0,612
-0,301,0,692,0,469,-0,488,0,609,0,581
-0,301,0,692,0,469,-0,498,0,612,0,539
-0,301,0,692,0,469,-0,498,0,613,0,529
-0,301,0,692,0,469,-0,496,0,616,0,511
-0,301,0,692,0,469,-0,489,0,622,0,488
-0,301,0,692,0,469,-0,484,0,625,0,476
-0,301,0,692,0,469,-0,474,0,631,0,461
-0,301,0,692,0,469,-0,464,0,635,0,447
-0,301,0,692,0,469,-0,450,0,642,0,430
-0,301,0,692,0,469,-0,446,0,645,0,426
-0,301,0,692,0,469,-0,429,0,654,0,413
-0,301,0,692,0,469,-0,415,0,659,0,407
-0,301,0,692,0,469,-0,410,0,661,0,405
-0,301,0,692,0,469,-0,404,0,660,0,405
-0,301,0,692,0,469,-0,399,0,658,0,408
-0,301,0,692,0,469,-0,397,0,654,0,414
-0,301,0,692,0,469,-0,396,0,653,0,417
-0,301,0,692,0,469,-0,398,0,642,0,438
-0,301,0,692,0,469,-0,399,0,640,0,441
-0,301,0,692,0,469,-0,405,0,631,0,459
-0,301,0,692,0,469,-0,410,0,626,0,473
-0,301,0,692,0,469,-0,412,0,624,0,479
-0,301,0,692,0,469,-0,428,0,614,0,507
-0,301,0,692,0,469,-0,428,0,614,0,507
-0,301,0,692,0,469,-0,440,0,609,0,523
-0,301,0,692,0,469,-0,457,0,605,0,540
-0,301,0,692,0,469,-0,457,0,605,0,540
-0,301,0,692,0,469,-0,473,0,603,0,550
-0,301,0,692,0,469,-0,480,0,602,0,551
-0,301,0,692,0,469,-0,488,0,603,0,551
-0,301,0,692,0,469,-0,493,0,605,0,551
-0,301,0,692,0,469,-0,502,0,610,0,545
-0,301,0,692,0,469,-0,503,0,612,0,543
-0,301,0,692,0,469,-0,509,0,616,0,533
-0,301,0,692,0,469,-0,510,0,616,0,530
-0,301,0,692,0,469,-0,512,0,615,0,519
-0,301,0,692,0,469,-0,513,0,613,0,508
-0,301,0,692,0,469,-0,512,0,611,0,501
-0,301,0,692,0,469,-0,511,0,608,0,493
-0,301,0,692,0,469,-0,507,0,604,0,483
-0,301,0,692,0,469,-0,505,0,601,0,478
-0,301,0,692,0,469,-0,501,0,599,0,470
-0,301,0,692,0,469,-0,498,0,597,0,464
-0,301,0,692,0,469,-0,492,0,595,0,455
-0,301,0,692,0,469,-0,489,0,594,0,451
-0,301,0,692,0,469,-0,484,0,594,0,444
-0,301,0,692,0,469,-0,479,0,596,0,438
-0,301,0,692,0,469,-0,477,0,599,0,435
-0,301,0,692,0,469,-0,475,0,604,0,432
-0,301,0,692,0,469,-0,474,0,608,0,432
-0,301,0,692,0,469,-0,474,0,612,0,433
-0,301,0,692,0,469,-0,472,0,619,0,437
-0,301,0,692,0,469,-0,473,0,622,0,440
-0,301,0,692,0,469,-0,473,0,628,0,448
-0,301,0,692,0,469,-0,473,0,633,0,456
-0,301,0,692,0,469,-0,475,0,636,0,461
-0,301,0,692,0,469,-0,481,0,639,0,471
-0,301,0,692,0,469,-0,486,0,641,0,478
-0,301,0,692,0,469,-0,494,0,644,0,488
-0,301,0,692,0,469,-0,500,0,647,0,495
-0,301,0,692,0,469,-0,524,0,649,0,514
-0,301,0,692,0,469,-0,537,0,649,0,521
-0,301,0,692,0,469,-0,552,0,648,0,526
-0,301,0,692,0,469,-0,563,0,646,0,528
-0,301,0,692,0,469,-0,567,0,646,0,529
-0,301,0,692,0,469,-0,590,0,642,0,532
-0,301,0,692,0,469,-0,608,0,639,0,530
-0,301,0,692,0,469,-0,621,0,635,0,527
-0,301,0,692,0,469,-0,632,0,630,0,523
-0,301,0,692,0,469,-0,638,0,626,0,519
-0,301,0,692,0,469,-0,645,0,619,0,515
-0,301,0,692,0,469,-0,647,0,615,0,512
-0,301,0,692,0,469,-0,649,0,608,0,508
-0,301,0,692,0,469,-0,647,0,599,0,503
-0,301,0,692,0,469,-0,643,0,597,0,501
-0,301,0,692,0,469,-0,641,0,592,0,500
-0,301,0,692,0,469,-0,632,0,588,0,497
-0,301,0,692,0,469,-0,629,0,586,0,496
-0,301,0,692,0,469,-0,616,0,582,0,491
-0,301,0,692,0,469,-0,608,0,578,0,488
-0,301,0,692,0,469,-0,594,0,577,0,485
-0,301,0,692,0,469,-0,588,0,577,0,484
-0,301,0,692,0,469,-0,569,0,576,0,480
-0,301,0,692,0,469,-0,551,0,578,0,476
-0,301,0,692,0,469,-0,545,0,578,0,475
-0,301,0,692,0,469,-0,545,0,578,0,475
-0,301,0,692,0,469,-0,545,0,578,0,475
-0,301,0,692,0,469,-0,536,0,579,0,473
-0,301,0,692,0,469,-0,536,0,579,0,473
-0,301,0,692,0,469,-0,536,0,579,0,473
-0,301,0,692,0,469,-0,519,0,583,0,470
-0,301,0,692,0,469,-0,519,0,583,0,470
-0,301,0,692,0,469,-0,490,0,588,0,464
-0,301,0,692,0,469,-0,481,0,590,0,463
-0,301,0,692,0,469,-0,467,0,594,0,461
-0,301,0,692,0,469,-0,457,0,597,0,459
-0,301,0,692,0,469,-0,425,0,607,0,454
-0,301,0,692,0,469,-0,425,0,607,0,454
-0,301,0,692,0,469,-0,403,0,614,0,451
-0,301,0,692,0,469,-0,385,0,620,0,449
-0,301,0,692,0,469,-0,374,0,624,0,448
-0,301,0,692,0,469,-0,374,0,624,0,448
-0,301,0,692,0,469,-0,253,0,657,0,440
-0,301,0,692,0,469,-0,261,0,641,0,465
-0,301,0,692,0,469,-0,351,0,628,0,487
-0,301,0,692,0,469,-0,372,0,626,0,493
-0,301,0,692,0,469,-0,411,0,624,0,500
-0,301,0,692,0,469,-0,449,0,620,0,508
-0,301,0,692,0,469,-0,461,0,618,0,510
-0,301,0,692,0,469,-0,507,0,607,0,519
-0,301,0,692,0,469,-0,532,0,601,0,522
-0,301,0,692,0,469,-0,548,0,598,0,524
-0,301,0,692,0,469,-0,576,0,596,0,526
-0,301,0,692,0,469,-0,589,0,597,0,527
-0,301,0,692,0,469,-0,594,0,597,0,527
-0,301,0,692,0,469,-0,608,0,599,0,528
-0,301,0,692,0,469,-0,626,0,600,0,527
-0,301,0,692,0,469,-0,634,0,598,0,525
-0,301,0,692,0,469,-0,634,0,598,0,525
-0,301,0,692,0,469,-0,636,0,596,0,524
-0,301,0,692,0,469,-0,635,0,595,0,521
-0,301,0,692,0,469,-0,631,0,596,0,518
-0,301,0,692,0,469,-0,625,0,596,0,514
-0,301,0,692,0,469,-0,621,0,596,0,512
-0,301,0,692,0,469,-0,609,0,596,0,505
-0,301,0,692,0,469,-0,607,0,596,0,504
-0,301,0,692,0,469,-0,600,0,597,0,501
-0,301,0,692,0,469,-0,590,0,598,0,496
-0,301,0,692,0,469,-0,579,0,600,0,490
-0,301,0,692,0,469,-0,567,0,600,0,482
-0,301,0,692,0,469,-0,563,0,600,0,480
-0,301,0,692,0,469,-0,548,0,600,0,469
-0,301,0,692,0,469,-0,541,0,600,0,465
-0,301,0,692,0,469,-0,528,0,604,0,454
-0,301,0,692,0,469,-0,513,0,614,0,444
-0,301,0,692,0,469,-0,513,0,614,0,444
-0,301,0,692,0,469,-0,505,0,622,0,441
-0,301,0,692,0,469,-0,501,0,625,0,440
-0,301,0,692,0,469,-0,491,0,627,0,441
-0,299,0,692,0,469,-0,484,0,626,0,442
-0,295,0,693,0,469,-0,477,0,623,0,445
-0,290,0,693,0,469,-0,471,0,621,0,449
-0,286,0,693,0,469,-0,459,0,617,0,455
-0,280,0,694,0,469,-0,451,0,616,0,460
-0,275,0,694,0,469,-0,439,0,615,0,466
-0,271,0,694,0,469,-0,425,0,617,0,473
-0,261,0,695,0,470,-0,408,0,623,0,483
-0,254,0,695,0,470,-0,395,0,629,0,490
-0,252,0,696,0,470,-0,387,0,634,0,496
-0,242,0,696,0,470,-0,369,0,646,0,507
-0,236,0,697,0,470,-0,357,0,652,0,515
-0,233,0,697,0,470,-0,353,0,654,0,517
-0,225,0,697,0,470,-0,334,0,659,0,526
-0,225,0,697,0,470,-0,317,0,664,0,535
-0,225,0,697,0,470,-0,304,0,668,0,542
-0,225,0,697,0,470,-0,289,0,674,0,551
-0,225,0,697,0,470,-0,282,0,676,0,554
-0,225,0,697,0,470,-0,275,0,679,0,557
-0,225,0,697,0,470,-0,273,0,680,0,559
-0,225,0,697,0,470,-0,257,0,691,0,564
-0,225,0,697,0,470,-0,255,0,693,0,565
-0,225,0,697,0,470,-0,249,0,702,0,567
-0,225,0,697,0,470,-0,245,0,705,0,567
-0,225,0,697,0,470,-0,245,0,705,0,567
-0,225,0,697,0,470,-0,245,0,704,0,564
-0,225,0,697,0,470,-0,247,0,699,0,562
-0,225,0,697,0,470,-0,250,0,692,0,561
-0,225,0,697,0,470,-0,254,0,687,0,561
-0,225,0,697,0,470,-0,256,0,684,0,560
-0,225,0,697,0,470,-0,270,0,670,0,561
-0,225,0,697,0,470,-0,275,0,666,0,563
-0,225,0,697,0,470,-0,284,0,659,0,568
-0,225,0,697,0,470,-0,291,0,655,0,573
-0,225,0,697,0,470,-0,295,0,654,0,576
-0,225,0,697,0,470,-0,299,0,654,0,581
-0,225,0,697,0,470,-0,302,0,656,0,584
-0,225,0,697,0,470,-0,304,0,657,0,584
-0,225,0,697,0,470,-0,306,0,660,0,582
-0,225,0,697,0,470,-0,307,0,660,0,581
-0,225,0,697,0,462,-0,309,0,668,0,571
-0,225,0,697,0,458,-0,309,0,671,0,565
-0,225,0,697,0,452,-0,310,0,674,0,551
-0,225,0,697,0,447,-0,310,0,676,0,538
-0,225,0,697,0,442,-0,310,0,676,0,529
-0,225,0,697,0,433,-0,310,0,677,0,510
-0,224,0,697,0,428,-0,310,0,678,0,500
-0,224,0,697,0,422,-0,310,0,678,0,496
-0,224,0,697,0,418,-0,311,0,679,0,482
-0,224,0,697,0,412,-0,311,0,680,0,468
-0,224,0,697,0,412,-0,311,0,681,0,457
-0,224,0,697,0,412,-0,311,0,681,0,453
-0,224,0,697,0,412,-0,311,0,681,0,443
-0,224,0,697,0,412,-0,312,0,682,0,417
-0,224,0,697,0,412,-0,313,0,682,0,414
-0,224,0,697,0,412,-0,313,0,683,0,404
-0,224,0,697,0,412,-0,313,0,684,0,391
-0,224,0,697,0,412,-0,313,0,683,0,383
-0,224,0,697,0,412,-0,313,0,683,0,376
-0,224,0,697,0,412,-0,313,0,683,0,373
-0,224,0,697,0,412,-0,313,0,683,0,369
-0,224,0,697,0,412,-0,314,0,684,0,367
-0,224,0,697,0,412,-0,315,0,684,0,364
-0,224,0,697,0,412,-0,317,0,684,0,363
-0,224,0,697,0,412,-0,319,0,685,0,363
-0,224,0,697,0,412,-0,322,0,686,0,364
-0,224,0,697,0,412,-0,323,0,686,0,364
-0,224,0,697,0,412,-0,325,0,686,0,366
-0,224,0,697,0,415,-0,328,0,684,0,369
-0,224,0,697,0,417,-0,328,0,684,0,370
-0,224,0,697,0,426,-0,330,0,682,0,373
-0,224,0,697,0,430,-0,330,0,681,0,375
-0,225,0,697,0,436,-0,330,0,680,0,378
-0,225,0,697,0,440,-0,330,0,680,0,380
-0,225,0,697,0,447,-0,329,0,679,0,382
-0,225,0,697,0,452,-0,328,0,679,0,386
-0,225,0,697,0,456,-0,326,0,678,0,390
-0,225,0,697,0,464,-0,321,0,677,0,396
-0,225,0,697,0,467,-0,320,0,677,0,397
-0,225,0,697,0,476,-0,309,0,675,0,404
-0,225,0,697,0,481,-0,306,0,675,0,406
-0,225,0,697,0,481,-0,299,0,675,0,409
-0,225,0,697,0,481,-0,285,0,675,0,417
-0,225,0,697,0,481,-0,283,0,675,0,418
-0,225,0,697,0,481,-0,276,0,676,0,423
-0,225,0,697,0,481,-0,274,0,676,0,424
-0,225,0,697,0,481,-0,270,0,676,0,427
-0,225,0,697,0,481,-0,266,0,676,0,431
-0,225,0,697,0,481,-0,264,0,676,0,433
-0,225,0,697,0,481,-0,260,0,676,0,438
-0,225,0,697,0,481,-0,259,0,676,0,439
-0,225,0,697,0,481,-0,259,0,676,0,439
-0,225,0,697,0,481,-0,257,0,675,0,444
-0,225,0,697,0,481,-0,255,0,675,0,449
-0,225,0,697,0,481,-0,254,0,675,0,452
-0,225,0,697,0,481,-0,254,0,676,0,454
-0,225,0,697,0,481,-0,254,0,679,0,461
-0,225,0,697,0,481,-0,256,0,687,0,467
-0,225,0,697,0,481,-0,258,0,690,0,469
-0,225,0,697,0,481,-0,259,0,690,0,470
-0,225,0,697,0,481,-0,259,0,690,0,470
-0,225,0,697,0,481,-0,259,0,690,0,470
-0,225,0,697,0,481,-0,260,0,686,0,467
-0,225,0,697,0,481,-0,260,0,686,0,467
-0,225,0,697,0,481,-0,260,0,682,0,461
-0,225,0,697,0,481,-0,259,0,681,0,457
-0,225,0,697,0,481,-0,259,0,680,0,451
-0,225,0,697,0,481,-0,257,0,680,0,441
-0,225,0,697,0,481,-0,256,0,680,0,437
-0,225,0,697,0,481,-0,256,0,681,0,429
-0,225,0,697,0,481,-0,255,0,681,0,424
-0,225,0,697,0,481,-0,255,0,681,0,422
-0,225,0,697,0,481,-0,255,0,684,0,414
-0,225,0,697,0,481,-0,256,0,688,0,410
-0,225,0,697,0,481,-0,256,0,692,0,406
-0,225,0,697,0,481,-0,256,0,696,0,401
-0,225,0,697,0,481,-0,256,0,697,0,401
-0,225,0,697,0,481,-0,256,0,695,0,401
-0,225,0,697,0,481,-0,255,0,692,0,403
-0,225,0,697,0,481,-0,254,0,690,0,404
-0,225,0,697,0,481,-0,253,0,687,0,408
-0,225,0,697,0,481,-0,251,0,685,0,412
-0,225,0,697,0,481,-0,249,0,684,0,417
-0,225,0,697,0,481,-0,248,0,684,0,421
-0,225,0,697,0,481,-0,245,0,684,0,428
-0,225,0,697,0,481,-0,240,0,684,0,436
-0,225,0,697,0,481,-0,235,0,684,0,445
-0,225,0,697,0,481,-0,228,0,682,0,455
-0,225,0,697,0,481,-0,223,0,682,0,461
-0,225,0,697,0,481,-0,222,0,681,0,463
-0,225,0,697,0,481,-0,213,0,680,0,475
-0,225,0,697,0,481,-0,211,0,681,0,478
-0,225,0,697,0,481,-0,209,0,682,0,482
-0,225,0,697,0,481,-0,209,0,682,0,482
-0,225,0,697,0,481,-0,207,0,684,0,484
-0,225,0,697,0,481,-0,207,0,686,0,487
-0,225,0,697,0,481,-0,207,0,688,0,488
-0,225,0,697,0,481,-0,218,0,689,0,484
-0,225,0,697,0,481,-0,218,0,689,0,484
-0,225,0,697,0,481,-0,222,0,689,0,482
-0,225,0,697,0,481,-0,222,0,689,0,482
-0,225,0,697,0,481,-0,248,0,690,0,471
-0,225,0,697,0,481,-0,263,0,689,0,465
-0,225,0,697,0,481,-0,267,0,688,0,463
-0,225,0,697,0,481,-0,276,0,687,0,460
-0,225,0,697,0,481,-0,295,0,684,0,452
-0,225,0,697,0,481,-0,303,0,683,0,449
-0,225,0,697,0,481,-0,303,0,683,0,449
-0,225,0,697,0,481,-0,320,0,680,0,441
-0,225,0,697,0,481,-0,328,0,680,0,436
-0,225,0,697,0,481,-0,340,0,678,0,427
-0,225,0,697,0,481,-0,340,0,678,0,427
-0,230,0,697,0,481,-0,344,0,676,0,421
-0,234,0,697,0,481,-0,346,0,676,0,418
-0,240,0,696,0,481,-0,350,0,674,0,398
-0,243,0,696,0,481,-0,350,0,674,0,398
-0,247,0,696,0,481,-0,346,0,675,0,389
-0,247,0,696,0,481,-0,343,0,675,0,386
-0,247,0,696,0,481,-0,332,0,677,0,380
-0,247,0,696,0,481,-0,332,0,677,0,380
-0,247,0,696,0,481,-0,325,0,680,0,378
-0,247,0,696,0,481,-0,313,0,683,0,381
-0,247,0,696,0,481,-0,313,0,683,0,381
-0,247,0,696,0,481,-0,296,0,682,0,389
-0,247,0,696,0,481,-0,291,0,681,0,393
-0,247,0,696,0,481,-0,291,0,681,0,393
-0,247,0,696,0,481,-0,275,0,678,0,403
-0,247,0,696,0,481,-0,275,0,678,0,403
-0,247,0,696,0,481,-0,251,0,675,0,422
-0,247,0,696,0,481,-0,242,0,674,0,431
-0,247,0,696,0,481,-0,236,0,674,0,436
-0,247,0,696,0,481,-0,213,0,671,0,458
-0,247,0,696,0,481,-0,213,0,671,0,458
-0,247,0,696,0,481,-0,196,0,674,0,476
-0,247,0,696,0,481,-0,190,0,681,0,482
-0,247,0,696,0,481,-0,188,0,685,0,484
-0,247,0,696,0,481,-0,186,0,693,0,487
-0,247,0,696,0,481,-0,187,0,699,0,488
-0,247,0,696,0,481,-0,189,0,705,0,487
-0,247,0,696,0,481,-0,195,0,709,0,483
-0,247,0,696,0,481,-0,198,0,710,0,481
-0,247,0,696,0,481,-0,209,0,707,0,472
-0,247,0,696,0,481,-0,212,0,705,0,469
-0,247,0,696,0,481,-0,219,0,698,0,461
-0,247,0,696,0,481,-0,222,0,695,0,457
-0,247,0,696,0,481,-0,227,0,690,0,451
-0,252,0,696,0,481,-0,233,0,685,0,444
-0,260,0,695,0,481,-0,238,0,681,0,440
-0,265,0,695,0,480,-0,240,0,680,0,440
-0,270,0,694,0,480,-0,241,0,679,0,440
-0,275,0,694,0,480,-0,242,0,679,0,441
-0,281,0,694,0,480,-0,242,0,679,0,443
-0,284,0,693,0,480,-0,242,0,678,0,447
-0,295,0,693,0,480,-0,240,0,676,0,452
-0,301,0,692,0,480,-0,236,0,677,0,462
-0,304,0,692,0,480,-0,236,0,677,0,464
-0,304,0,692,0,480,-0,232,0,679,0,473
-0,304,0,692,0,480,-0,229,0,683,0,484
-0,304,0,692,0,480,-0,228,0,685,0,489
-0,304,0,692,0,480,-0,228,0,686,0,491
-0,304,0,692,0,480,-0,230,0,690,0,498
-0,304,0,692,0,480,-0,232,0,691,0,502
-0,304,0,692,0,480,-0,235,0,693,0,505
-0,304,0,692,0,480,-0,239,0,694,0,507
-0,304,0,692,0,480,-0,242,0,694,0,508
-0,304,0,692,0,480,-0,249,0,694,0,511
-0,304,0,692,0,480,-0,254,0,693,0,512
-0,304,0,692,0,480,-0,258,0,694,0,513
-0,304,0,692,0,480,-0,265,0,693,0,514
-0,304,0,692,0,480,-0,270,0,692,0,515
-0,304,0,692,0,480,-0,274,0,692,0,514
-0,304,0,692,0,480,-0,275,0,692,0,514
-0,304,0,692,0,480,-0,281,0,689,0,509
-0,304,0,692,0,480,-0,282,0,687,0,508
-0,304,0,692,0,480,-0,284,0,684,0,505
-0,304,0,692,0,480,-0,287,0,680,0,499
-0,304,0,692,0,480,-0,290,0,677,0,494
-0,304,0,692,0,480,-0,291,0,675,0,490
-0,304,0,692,0,480,-0,293,0,674,0,482
-0,304,0,692,0,480,-0,296,0,675,0,474
-0,304,0,692,0,480,-0,298,0,679,0,462
-0,304,0,692,0,480,-0,299,0,680,0,459
-0,304,0,692,0,480,-0,301,0,686,0,445
-0,304,0,692,0,480,-0,300,0,690,0,437
-0,304,0,692,0,480,-0,298,0,695,0,427
-0,304,0,692,0,480,-0,298,0,696,0,422
-0,304,0,692,0,480,-0,295,0,700,0,413
-0,304,0,692,0,480,-0,294,0,701,0,409
-0,304,0,692,0,480,-0,291,0,703,0,403
-0,304,0,692,0,480,-0,287,0,705,0,394
-0,304,0,692,0,480,-0,285,0,706,0,392
-0,304,0,692,0,480,-0,280,0,708,0,383
-0,304,0,692,0,480,-0,278,0,708,0,380
-0,304,0,692,0,480,-0,274,0,709,0,376
-0,304,0,692,0,480,-0,273,0,709,0,376
-0,304,0,692,0,480,-0,271,0,709,0,374
-0,304,0,692,0,480,-0,269,0,710,0,374
-0,304,0,692,0,480,-0,266,0,710,0,374
-0,304,0,692,0,480,-0,263,0,711,0,377
-0,304,0,692,0,480,-0,262,0,712,0,379
-0,304,0,692,0,480,-0,259,0,713,0,383
-0,304,0,692,0,480,-0,254,0,712,0,391
-0,304,0,692,0,480,-0,252,0,711,0,393
-0,304,0,692,0,480,-0,249,0,709,0,400
-0,304,0,692,0,480,-0,248,0,707,0,404
-0,304,0,692,0,480,-0,247,0,705,0,413
-0,304,0,692,0,480,-0,247,0,703,0,419
-0,304,0,692,0,480,-0,247,0,701,0,424
-0,304,0,692,0,480,-0,248,0,698,0,435
-0,304,0,692,0,480,-0,248,0,698,0,435
-0,304,0,692,0,480,-0,248,0,695,0,442
-0,304,0,692,0,480,-0,250,0,690,0,454
-0,304,0,692,0,480,-0,255,0,686,0,469
-0,304,0,692,0,480,-0,256,0,685,0,471
-0,304,0,692,0,480,-0,265,0,683,0,492
-0,304,0,692,0,480,-0,273,0,682,0,505
-0,304,0,692,0,480,-0,278,0,681,0,513
-0,304,0,692,0,480,-0,283,0,680,0,519
-0,304,0,692,0,480,-0,288,0,679,0,525
-0,304,0,692,0,480,-0,292,0,679,0,529
-0,304,0,692,0,480,-0,294,0,680,0,531
-0,304,0,692,0,480,-0,300,0,682,0,533
-0,304,0,692,0,480,-0,306,0,683,0,534
-0,304,0,692,0,480,-0,309,0,684,0,535
-0,304,0,692,0,480,-0,311,0,684,0,536
-0,304,0,692,0,480,-0,311,0,684,0,536
-0,304,0,692,0,480,-0,314,0,684,0,536
-0,304,0,692,0,480,-0,317,0,685,0,536
-0,304,0,692,0,480,-0,318,0,685,0,537
-0,304,0,692,0,480,-0,323,0,686,0,537
-0,304,0,692,0,480,-0,323,0,687,0,537
-0,304,0,692,0,480,-0,328,0,684,0,537
-0,304,0,692,0,480,-0,330,0,683,0,536
-0,304,0,692,0,480,-0,339,0,678,0,533
-0,304,0,692,0,480,-0,339,0,678,0,533
-0,304,0,692,0,480,-0,352,0,674,0,526
-0,304,0,692,0,480,-0,352,0,674,0,526
-0,304,0,692,0,480,-0,371,0,677,0,517
-0,304,0,692,0,480,-0,386,0,680,0,510
-0,304,0,692,0,480,-0,396,0,684,0,506
-0,304,0,692,0,480,-0,400,0,685,0,504
-0,304,0,692,0,480,-0,404,0,686,0,503
-0,304,0,692,0,480,-0,421,0,693,0,496
-0,304,0,692,0,480,-0,430,0,698,0,492
-0,304,0,692,0,480,-0,436,0,704,0,488
-0,304,0,692,0,480,-0,438,0,707,0,486
-0,304,0,692,0,480,-0,437,0,710,0,484
-0,304,0,692,0,480,-0,431,0,713,0,480
-0,304,0,692,0,480,-0,426,0,713,0,479
-0,304,0,692,0,480,-0,417,0,713,0,477
-0,304,0,692,0,480,-0,405,0,712,0,475
-0,304,0,692,0,480,-0,402,0,712,0,474
-0,304,0,692,0,480,-0,391,0,711,0,471
-0,304,0,692,0,480,-0,385,0,710,0,469
-0,304,0,692,0,480,-0,356,0,710,0,461
-0,304,0,692,0,480,-0,336,0,712,0,453
-0,304,0,692,0,480,-0,321,0,714,0,446
-0,304,0,692,0,480,-0,315,0,714,0,444
-0,304,0,692,0,480,-0,302,0,715,0,436
-0,304,0,692,0,480,-0,293,0,714,0,432
-0,304,0,692,0,480,-0,290,0,715,0,430
-0,304,0,692,0,480,-0,272,0,716,0,418
-0,304,0,692,0,480,-0,265,0,716,0,415
-0,304,0,692,0,480,-0,256,0,716,0,411
-0,304,0,692,0,480,-0,247,0,716,0,410
-0,304,0,692,0,480,-0,238,0,714,0,415
-0,304,0,692,0,480,-0,236,0,712,0,418
-0,304,0,692,0,480,-0,230,0,710,0,430
-0,304,0,692,0,480,-0,230,0,708,0,437
-0,304,0,692,0,480,-0,229,0,707,0,443
-0,304,0,692,0,480,-0,227,0,703,0,461
-0,304,0,692,0,480,-0,226,0,700,0,481
-0,304,0,692,0,480,-0,226,0,698,0,491
-0,304,0,692,0,480,-0,226,0,693,0,510
-0,304,0,692,0,480,-0,226,0,693,0,510
-0,304,0,692,0,480,-0,226,0,690,0,524
-0,304,0,692,0,480,-0,226,0,689,0,528
-0,304,0,692,0,480,-0,224,0,686,0,553
-0,304,0,692,0,480,-0,223,0,686,0,558
-0,304,0,692,0,480,-0,218,0,686,0,585
-0,304,0,692,0,480,-0,215,0,687,0,599
-0,304,0,692,0,480,-0,210,0,690,0,614
-0,304,0,692,0,480,-0,206,0,692,0,626
-0,304,0,692,0,480,-0,200,0,696,0,638
